2506,9939.84,-9,-84,-84,0,-11173.00
2507,9943.82,-9,-135,-135,0,-11892.00
2508,9947.78,-9,-135,-135,0,-9203.00
2509,9951.74,-9,-135,-135,-1,-9198.00
2510,9955.71,-8,-4,-4,-1,-7295.00
2511,9959.68,-8,-105,-105,-1,-7855.00
2512,9963.65,-7,-39,-39,-1,-4886.00
2513,9967.62,-7,-24,-24,-2,-3801.00
2514,9971.59,-6,-9,-9,-2,-2219.00
2515,9975.55,-5,5,5,-2,-1945.00
2516,9979.52,-4,20,20,-2,-1786.00
2517,9983.49,-4,-30,-30,-2,1444.00
2518,9987.46,-3,35,35,-2,-9151.00
2519,9991.42,-2,50,50,-2,11880.00
2520,9995.39,-1,65,65,-2,2302.00
2521,9999.36,0,80,80,-2,4766.00
2522,10003.33,0,30,30,-2,3999.00
2523,10007.30,1,95,95,-2,8466.00
2524,10011.27,2,110,110,-2,10755.00
2525,10015.23,3,125,125,-2,8964.00
2526,10019.20,4,140,140,-1,9311.00
2527,10023.17,5,90,90,-1,11001.00
2528,10027.14,6,155,155,-1,12380.00
2529,10031.10,7,170,170,-1,14989.00
2530,10035.07,7,120,120,-1,14492.00
2531,10039.04,8,185,185,-1,14252.00
2532,10043.01,8,135,135,0,15000.00
2533,10046.98,9,135,135,0,14187.00
2534,10050.94,9,135,135,0,15233.00
2535,10054.91,9,135,135,0,14805.00
2536,10058.88,9,135,135,1,14557.00
2537,10062.85,9,69,69,1,13053.00
2538,10066.82,9,120,120,1,12790.00
2539,10070.78,9,120,120,1,11758.00
2540,10074.76,9,120,120,1,10071.00
2541,10078.72,9,120,120,1,9689.00
2542,10082.69,8,54,54,1,8883.00
2543,10086.66,8,105,105,1,7647.00
2544,10090.62,7,39,39,1,5223.00
2545,10094.59,6,24,24,1,3442.00
2546,10098.56,6,75,75,1,3106.00
2547,10102.53,5,9,9,1,2742.00
2548,10106.50,4,-5,-5,1,1345.00
2549,10110.46,3,-20,-20,1,-1166.00
2550,10114.43,2,-35,-35,1,-1296.00
2551,10118.40,1,-50,-50,1,2569.00
2552,10122.37,0,-65,-65,1,-12157.00
2553,10126.34,0,-15,-15,1,-3560.00
2554,10130.30,-1,-80,-80,1,-5654.00
2555,10134.27,-2,-95,-95,1,-5429.00
2556,10138.24,-3,-110,-110,1,-5625.00
2557,10142.21,-4,-60,-60,0,-11986.00
2558,10146.18,-5,-125,-125,0,-7849.00
2559,10150.14,-6,-140,-140,0,-14199.00
2560,10154.11,-6,-90,-90,0,-9295.00
2561,10158.08,-7,-155,-155,0,-14180.00
2562,10162.05,-8,-170,-170,0,-12782.00
2563,10166.02,-8,-120,-120,0,-15950.00
2564,10169.99,-9,-185,-185,-1,-13698.00
2565,10173.96,-9,-69,-69,-1,-16196.00
2566,10177.93,-9,-120,-120,-1,-13859.00
2567,10181.89,-9,-120,-120,-1,-15911.00
2568,10185.86,-9,-120,-120,-1,-13528.00
2569,10189.82,-9,-120,-120,-1,-15027.00
2570,10193.79,-9,-120,-120,-1,-11546.00
2571,10197.76,-9,-120,-120,-1,-13446.00
2572,10201.73,-9,-120,-120,-1,-10746.00
2573,10205.70,-8,-54,-54,-1,-11482.00
2574,10209.67,-8,-105,-105,-1,-9067.00
2575,10213.63,-7,-39,-39,-1,-8973.00
2576,10217.60,-6,-24,-24,-1,-6143.00
2577,10221.57,-6,-75,-75,-1,-6913.00
2578,10225.54,-5,-9,-9,-1,-4771.00
2579,10229.51,-4,5,5,-1,-4436.00
2580,10233.48,-3,20,20,-1,-2737.00
2581,10237.44,-2,35,35,0,-404.00
2582,10241.41,-1,-15,-15,0,-737.00
2583,10245.38,0,50,50,0,1762.00
2584,10249.34,0,0,0,0,-9508.00
2585,10253.31,1,65,65,0,11811.00
2586,10257.28,2,80,80,0,4811.00
2587,10261.25,3,95,95,0,1223.00
2588,10265.22,4,110,110,0,4773.00
2589,10269.18,5,125,125,0,7268.00
2590,10273.15,6,140,140,0,11793.00
2591,10277.12,7,90,90,1,7773.00
2592,10281.09,7,90,90,1,9896.00
2593,10285.06,8,155,155,1,10056.00
2594,10289.02,8,39,39,2,12326.00
2595,10292.99,9,155,155,2,13300.00
2596,10296.96,9,105,105,2,13266.00
2597,10300.93,9,105,105,2,13115.00
2598,10304.90,9,105,105,2,12535.00
2599,10308.86,9,105,105,2,13165.00
2600,10312.83,9,105,105,2,13054.00
2601,10316.80,9,105,105,2,13388.00
2602,10320.77,9,105,105,2,12039.00
2603,10324.74,9,105,105,2,11969.00
2604,10328.71,8,39,39,2,10058.00
2605,10332.67,7,24,24,2,9698.00
2606,10336.64,7,75,75,2,8927.00
2607,10340.61,6,9,9,2,8531.00
2608,10344.58,5,-5,-5,2,6870.00
2609,10348.54,4,45,45,1,5992.00
2610,10352.51,3,-20,-20,1,3749.00
2611,10356.48,3,30,30,1,3280.00
2612,10360.45,2,-35,-35,1,2675.00
2613,10364.42,0,-50,-50,0,952.00
2614,10368.38,0,0,0,0,-845.00
2615,10372.35,-1,-65,-65,0,-1455.00
2616,10376.32,-2,-80,-80,-1,9771.00
2617,10380.29,-3,-30,-30,-1,-16153.00
2618,10384.26,-4,-95,-95,-1,5.00
2619,10388.22,-4,20,20,-2,-8227.00
2620,10392.20,-5,-95,-95,-2,-4192.00
2621,10396.16,-6,-110,-110,-2,-4804.00
2622,10400.14,-7,-60,-60,-3,-10768.00
2623,10404.10,-8,-125,-125,-3,-6913.00
2624,10408.06,-8,-75,-75,-3,-13134.00
2625,10412.03,-9,-140,-140,-3,-7575.00
2626,10416.00,-9,-90,-90,-3,-13820.00
2627,10419.97,-9,-90,-90,-3,-9398.00
2628,10423.94,-9,-90,-90,-3,-15155.00
2629,10427.90,-9,-24,-24,-4,-11084.00
2630,10431.88,-9,-75,-75,-4,-15512.00
2631,10435.84,-9,-75,-75,-4,-11364.00
2632,10439.81,-9,-75,-75,-4,-14328.00
2633,10443.78,-9,-75,-75,-4,-10653.00
2634,10447.74,-8,-9,-9,-4,-12442.00
2635,10451.71,-8,-60,-60,-4,-11314.00
2636,10455.68,-7,5,5,-4,-12427.00
2637,10459.65,-6,-45,-45,-3,-9590.00
2638,10463.62,-6,-45,-45,-3,-9429.00
2639,10467.58,-5,20,20,-3,-6639.00
2640,10471.56,-4,35,35,-3,-7473.00
2641,10475.52,-3,-15,-15,-2,-6429.00
2642,10479.49,-2,50,50,-2,-6414.00
2643,10483.46,-1,0,0,-1,-3052.00
2644,10487.43,0,65,65,-1,-2154.00
2645,10491.39,0,-50,-50,0,-1560.00
2646,10495.36,1,65,65,1,-910.00
2647,10499.33,2,15,15,1,34.00
2648,10503.30,3,15,15,2,-10185.00
2649,10507.26,4,80,80,2,11326.00
2650,10511.23,5,30,30,3,4651.00
2651,10515.20,6,95,95,3,2005.00
2652,10519.17,7,110,110,4,3689.00
2653,10523.14,7,-5,-5,4,5157.00
2654,10527.10,8,110,110,4,11783.00
2655,10531.07,9,125,125,4,7813.00
2656,10535.04,9,75,75,4,8599.00
2657,10539.01,9,75,75,4,8517.00
2658,10542.98,9,75,75,4,11806.00
2659,10546.94,9,75,75,4,12057.00
2660,10550.92,9,75,75,4,11584.00
2661,10554.88,9,75,75,4,11131.00
2662,10558.85,9,75,75,4,10751.00
2663,10562.82,9,75,75,4,11739.00
2664,10566.78,8,9,9,4,11319.00
2665,10570.75,8,60,60,4,11696.00
2666,10574.72,7,-5,-5,4,9689.00
2667,10578.69,6,-20,-20,3,8702.00
2668,10582.66,5,30,30,3,8277.00
2669,10586.62,5,30,30,3,8069.00
2670,10590.59,4,30,30,2,7026.00
2671,10594.56,3,-35,-35,2,6402.00
2672,10598.53,2,15,15,1,4132.00
2673,10602.50,1,-50,-50,0,3502.00
2674,10606.46,0,0,0,0,2807.00
2675,10610.43,-1,0,0,-1,2508.00
2676,10614.40,-2,-65,-65,-2,492.00
2677,10618.37,-3,-15,-15,-2,-1551.00
2678,10622.34,-4,-15,-15,-3,-1545.00
2679,10626.30,-5,-15,-15,-4,7234.00
2680,10630.27,-5,-15,-15,-4,-11886.00
2681,10634.24,-6,-15,-15,-5,-5932.00
2682,10638.21,-7,-80,-80,-5,637.00
2683,10642.18,-8,-30,-30,-6,-9243.00
2684,10646.15,-8,-30,-30,-6,-1020.00
2685,10650.11,-9,-95,-95,-6,-12950.00
2686,10654.09,-9,-45,-45,-6,-5392.00
2687,10658.05,-9,-45,-45,-6,-10166.00
2688,10662.02,-9,-45,-45,-6,-6861.00
2689,10665.98,-9,-45,-45,-6,-9634.00
2690,10669.95,-9,-110,-110,-5,-9293.00
2691,10673.93,-9,-60,-60,-5,-10137.00
2692,10677.89,-9,-60,-60,-5,-10717.00
2693,10681.86,-9,-60,-60,-5,-10100.00
2694,10685.82,-8,5,5,-5,-10205.00
2695,10689.79,-7,20,20,-5,-9675.00
2696,10693.76,-7,-30,-30,-5,-10526.00
2697,10697.73,-6,35,35,-5,-7873.00
2698,10701.70,-5,50,50,-4,-9946.00
2699,10705.66,-4,0,0,-4,-6670.00
2700,10709.64,-3,0,0,-3,-8436.00
2701,10713.60,-2,65,65,-2,-5601.00
2702,10717.57,-1,15,15,-2,-6370.00
2703,10721.54,0,15,15,-1,-4806.00
2704,10725.50,0,-50,-50,0,-3339.00
2705,10729.47,1,0,0,1,-3121.00
2706,10733.44,2,0,0,2,-846.00
2707,10737.41,3,0,0,3,-1479.00
2708,10741.38,4,0,0,4,324.00
2709,10745.34,5,65,65,5,-4043.00
2710,10749.31,6,15,15,5,7638.00
2711,10753.28,7,15,15,6,-135.00
2712,10757.25,7,-50,-50,7,6617.00
2713,10761.22,8,65,65,7,1005.00
2714,10765.18,8,15,15,7,4544.00
2715,10769.15,9,15,15,8,8289.00
2716,10773.12,9,15,15,8,6910.00
2717,10777.09,9,15,15,8,7598.00
2718,10781.06,9,15,15,8,4848.00
2719,10785.02,9,15,15,8,8645.00
2720,10788.99,9,15,15,8,8875.00
2721,10792.96,9,80,80,7,9329.00
2722,10796.93,9,30,30,7,7090.00
2723,10800.90,8,-35,-35,6,6929.00
2724,10804.87,8,80,80,6,8496.00
2725,10808.83,7,-35,-35,6,7793.00
2726,10812.80,6,15,15,5,7396.00
2727,10816.77,5,-50,-50,4,5155.00
2728,10820.74,4,0,0,4,5543.00
2729,10824.70,3,0,0,3,5339.00
2730,10828.67,2,0,0,2,5780.00
2731,10832.64,1,0,0,1,3741.00
2732,10836.61,0,0,0,0,2356.00
2733,10840.58,0,65,65,-1,1790.00
2734,10844.54,-1,15,15,-2,1444.00
2735,10848.51,-2,-50,-50,-2,1354.00
2736,10852.48,-3,0,0,-3,654.00
2737,10856.45,-4,-65,-65,-4,-710.00
2738,10860.42,-5,-15,-15,-4,913.00
2739,10864.38,-6,-15,-15,-5,-5258.00
2740,10868.36,-7,-80,-80,-6,916.00
2741,10872.33,-7,35,35,-6,-7293.00
2742,10876.29,-8,-80,-80,-7,2312.00
2743,10880.26,-8,35,35,-7,-5308.00
2744,10884.22,-9,-80,-80,-7,-5102.00
2745,10888.19,-9,-30,-30,-7,-4318.00
2746,10892.16,-9,-30,-30,-7,-6685.00
2747,10896.13,-9,-30,-30,-7,-1995.00
2748,10900.10,-9,-30,-30,-7,-7179.00
2749,10904.06,-9,-30,-30,-7,-4469.00
2750,10908.03,-9,-30,-30,-7,-7495.00
2751,10912.00,-9,-30,-30,-7,-6122.00
2752,10915.97,-8,35,35,-7,-5530.00
2753,10919.95,-8,-80,-80,-6,-6035.00
2754,10923.92758,10939.78,-3,30,30,-5,-3238.00
2759,10943.74,-2,30,30,-4,-4071.00
2760,10947.71,-1,95,95,-3,-4501.00
2761,10951.68,0,45,45,-3,-3634.00
78,-3,30,30,-5,-3238.00
2759,10943.74,-2,30,30,-4,-4071.00
2760,10947.71,-1,95,95,-3,-4501.00
2761,10951.68,0,45,45,-3,-3634.00
2762,10955.65,0,-20,-20,-2,-2554.00
2763,10959.62,1,30,30,-1,-45.00
2764,10963.59,2,30,30,0,-1480.00
2765,10967.55,3,30,30,1,-1171.00
2766,10971.52,4,30,30,2,-866.00
2767,10975.49,5,30,30,3,1595.00
2768,10979.46,6,30,30,4,2148.00
2769,10983.42,7,30,30,5,3849.00
2770,10987.39,7,-35,-35,6,3508.00
2771,10991.36,8,80,80,6,-2657.00
2772,10995.33,9,30,30,7,6093.00
2773,10999.30,9,-35,-35,8,3404.00
2774,11003.26,9,15,15,8,5431.00
2775,11007.23,9,15,15,9,4048.00
2776,11011.20,9,-50,-50,9,2960.00
2777,11015.17,9,0,0,9,6145.00
2778,11019.14,9,0,0,9,5025.00
2779,11023.10,9,0,0,9,6287.00
2780,11027.08,9,0,0,9,3566.00
2781,11031.04,8,-65,-65,9,4669.00
2782,11035.01,7,-15,-15,8,4543.00
2783,11038.98,7,-15,-15,8,5158.00
2784,11042.94,6,-15,-15,7,3994.00
2785,11046.91,5,-80,-80,7,2209.00
2786,11050.88,4,-30,-30,6,3200.00
2787,11054.85,3,-30,-30,5,2788.00
2788,11058.82,2,-30,-30,4,1986.00
2789,11062.78,1,-95,-95,3,1631.00
2790,11066.75,0,-45,-45,2,617.00
2791,11070.72,0,20,20,1,495.00
2792,11074.69,-1,-30,-30,0,-562.00
2793,11078.66,-2,-30,-30,-1,-1809.00
2794,11082.62,-3,-30,-30,-2,5979.00
2795,11086.59,-4,-30,-30,-3,-7026.00
2796,11090.56,-5,-30,-30,-3,-2224.00
2797,11094.53,-6,-30,-30,-4,-232.00
2798,11098.50,-7,-30,-30,-5,-3885.00
2799,11102.46,-8,-30,-30,-6,-1056.00
2800,11106.43,-8,-30,-30,-6,-6998.00
2801,11110.40,-9,-30,-30,-7,-2799.00
2802,11114.37,-9,-30,-30,-8,-4448.00
2803,11118.34,-9,35,35,-8,-4203.00
2804,11122.32,-9,-15,-15,-8,-3786.00
2805,11126.27,-9,-15,-15,-8,-6458.00
2806,11130.24,-9,-15,-15,-8,-3519.00
2807,11134.21,-9,-15,-15,-8,-5392.00
2808,11138.18,-9,-15,-15,-8,-3400.00
2809,11142.14,-8,50,50,-8,-4554.00
2810,11146.11,-8,0,0,-8,-5049.00
2811,11150.08,-7,0,0,-7,-3448.00
2812,11154.05,-6,65,65,-7,-3892.00
2813,11158.02,-5,80,80,-7,-1964.00
2814,11161.98,-4,30,30,-6,-3109.00
2815,11165.95,-3,95,95,-6,-2332.00
2816,11169.92,-2,45,45,-5,-1868.00
2817,11173.89,-1,45,45,-4,-1274.00
2818,11177.86,0,110,110,-3,320.00
2819,11181.82,0,-5,-5,-2,-455.00
2820,11185.80,1,-20,-20,-1,1380.00
2821,11189.77,2,95,95,0,-5670.00
2822,11193.73,3,45,45,1,5945.00
2823,11197.70,4,45,45,1,3078.00
2824,11201.66,5,45,45,2,-447.00
2825,11205.63,6,45,45,3,3544.00
2826,11209.60,7,45,45,4,1882.00
2827,11213.57,8,45,45,5,7513.00
2828,11217.54,8,45,45,6,2636.00
2829,11221.50,9,45,45,6,3980.00
2830,11225.47,9,-20,-20,7,4911.00
2831,11229.44,9,30,30,7,5425.00
2832,11233.41,9,30,30,7,6438.00
2833,11237.38,9,-35,-35,8,3790.00
2834,11241.34,9,15,15,8,5975.00
2835,11245.31,9,15,15,8,4577.00
2836,11249.28,9,15,15,8,5318.00
2837,11253.25,8,-50,-50,8,4018.00
2838,11257.22,8,0,0,8,4216.00
2839,11261.18,7,-65,-65,7,3801.00
2840,11265.15,6,-15,-15,7,2676.00
2841,11269.12,5,-80,-80,7,3191.00
2842,11273.09,5,35,35,6,1859.00
2843,11277.06,4,-15,-15,5,1856.00
2844,11281.03,2,-145,-145,5,982.00
2845,11284.99,1,-45,-45,4,401.00
2846,11288.96,0,-45,-45,3,881.00
2847,11292.93,0,-45,-45,2,-810.00
2848,11296.90,-1,-45,-45,1,2922.00
2849,11300.86,-2,-45,-45,0,-6535.00
2850,11304.83,-3,-45,-45,-1,730.00
2851,11308.80,-4,-45,-45,-1,-4490.00
2852,11312.77,-5,-45,-45,-2,-2832.00
2853,11316.74,-6,-45,-45,-3,-2530.00
2854,11320.70,-7,-45,-45,-4,-7405.00
2855,11324.67,-8,-110,-110,-4,-2902.00
2856,11328.64,-8,5,5,-5,-6102.00
2857,11332.61,-9,-45,-45,-6,-4165.00
2858,11336.58,-9,-45,-45,-6,-6321.00
2859,11340.54,-9,20,20,-7,-5873.00
2860,11344.52,-9,-30,-30,-7,-5728.00
2861,11348.48,-9,-30,-30,-7,-6741.00
2862,11352.45,-9,-30,-30,-7,-4895.00
2863,11356.42,-9,-30,-30,-7,-6111.00
2864,11360.38,-9,-30,-30,-7,-4510.00
2865,11364.35,-8,35,35,-7,-5961.00
2866,11368.32,-8,-15,-15,-7,-5044.00
2867,11372.29,-7,-15,-15,-6,-4995.00
2868,11376.26,-6,50,50,-6,-4192.00
2869,11380.23,-5,65,65,-6,-3184.00
2870,11384.20,-4,80,80,-6,-3916.00
2871,11388.16,-3,30,30,-5,-2469.00
2872,11392.13,-2,95,95,-4,-2161.00
2873,11396.10,-1,45,45,-4,-887.00
2874,11400.06,0,45,45,-3,-372.00
2875,11404.03,0,-20,-20,-2,-51.00
2876,11408.00,1,30,30,-1,506.00
2877,11411.97,2,95,95,0,-314.00
2878,11415.94,3,45,45,0,5739.00
2879,11419.90,4,45,45,1,4355.00
2880,11423.87,5,45,45,2,-1593.00
2881,11427.84,6,45,45,3,5158.00
2882,11431.81,7,110,110,4,4000.00
2883,11435.78,8,60,60,4,6623.00
2884,11439.75,8,-5,-5,5,4795.00
2885,11443.71,9,110,110,5,5315.00
2886,11447.68,9,-5,-5,6,6099.00
2887,11451.65,9,45,45,6,6156.00
2888,11455.62,9,45,45,6,7969.00
2889,11459.58,9,45,45,6,6200.00
2890,11463.55,9,45,45,6,6442.00
2891,11467.52,9,45,45,6,5805.00
2892,11471.49,9,45,45,6,6612.00
2893,11475.46,8,-20,-20,6,6104.00
2894,11479.42,7,-35,-35,6,5045.00
2895,11483.39,7,15,15,6,4764.00
2896,11487.36,6,15,15,5,3781.00
2897,11491.33,5,-50,-50,5,4733.00
2898,11495.30,4,-65,-65,5,3845.00
2899,11499.26,3,-15,-15,4,2836.00
2900,11503.24,2,-80,-80,4,1460.00
2901,11507.20,1,-30,-30,3,1077.00
2902,11511.17,0,-30,-30,2,1831.00
2903,11515.14,-1,-95,-95,2,66.00
2904,11519.10,-2,-45,-45,1,-484.00
2905,11523.07,-3,-45,-45,0,135.00
2906,11527.04,-4,-45,-45,-1,-7450.00
2907,11531.01,-5,-45,-45,-2,125.00
2908,11534.98,-6,-45,-45,-3,-6066.00
2909,11538.94,-7,-110,-110,-4,244.00
2910,11542.91,-8,-60,-60,-5,-4940.00
2911,11546.88,-8,5,5,-5,-5769.00
2912,11550.85,-9,-45,-45,-6,-5613.00
2913,11554.82,-9,20,20,-7,-7062.00
2914,11558.78,-9,-30,-30,-7,-4119.00
2915,11562.75,-9,-30,-30,-7,-7502.00
2916,11566.72,-9,35,35,-8,-5769.00
2917,11570.69,-9,-15,-15,-8,-7932.00
2918,11574.66,-9,-15,-15,-8,-6920.00
2919,11578.62,-9,-15,-15,-8,-7133.00
2920,11582.59,-8,50,50,-8,-6624.00
2921,11586.56,-8,0,0,-7,-5304.00
2922,11590.53,-7,0,0,-7,-6614.00
2923,11594.50,-6,65,65,-7,-5308.00
2924,11598.47,-5,15,15,-6,-6196.00
2925,11602.43,-4,80,80,-5,-4601.00
2926,11606.40,-3,30,30,-5,-3965.00
2927,11610.37,-2,30,30,-4,-3577.00
2928,11614.34,-1,30,30,-3,-2555.00
2929,11618.30,0,30,30,-2,-2985.00
2930,11622.27,0,-35,-35,-1,-753.00
2931,11626.24,2,80,80,0,-492.00
2932,11630.21,3,30,30,1,-753.00
2933,11634.18,4,30,30,2,-1034.00
2934,11638.14,5,30,30,3,6224.00
2935,11642.11,6,95,95,4,-703.00
2936,11646.08,7,45,45,4,6137.00
2937,11650.05,7,-20,-20,5,134.00
2938,11654.02,8,30,30,6,3932.00
2939,11657.98,9,30,30,7,5509.00
2940,11661.96,9,30,30,7,4849.00
2941,11665.92,9,30,30,7,6602.00
2942,11669.89,9,-35,-35,8,3205.00
2943,11673.86,9,15,15,8,7225.00
2944,11677.82,9,15,15,8,5934.00
2945,11681.79,9,15,15,8,7489.00
2946,11685.76,9,15,15,8,5181.00
2947,11689.73,8,-50,-50,8,5763.00
2948,11693.70,8,0,0,8,6031.00
2949,11697.66,7,0,0,7,5619.00
2950,11701.63,6,-65,-65,7,5137.00
2951,11705.60,5,-15,-15,6,3706.00
2952,11709.57,4,-15,-15,5,3953.00
2953,11713.54,3,-80,-80,5,3544.00
2954,11717.50,2,-30,-30,4,3021.00
2955,11721.47,1,-30,-30,3,2617.00
2956,11725.44,0,-30,-30,2,964.00
2957,11729.41,0,35,35,1,872.00
2958,11733.38,-2,-80,-80,0,-246.00
2959,11737.34,-3,-30,-30,-1,-404.00
2960,11741.31,-4,-30,-30,-2,-180.00
2961,11745.28,-5,-30,-30,-3,1031.00
2962,11749.25,-6,-30,-30,-4,-6004.00
2963,11753.22,-7,-30,-30,-5,-3886.00
2964,11757.19,-7,-30,-30,-6,1564.00
2965,11761.15,-8,-30,-30,-6,-5233.00
2966,11765.12,-9,-30,-30,-7,-2727.00
2967,11769.09,-9,-30,-30,-8,-7142.00
2968,11773.06,-9,35,35,-8,-4677.00
2969,11777.02,-9,-15,-15,-8,-4005.00
2970,11780.99,-9,-15,-15,-9,-5324.00
2971,11784.96,-9,50,50,-9,-4556.00
2972,11788.94,-9,0,0,-9,-6750.00
2973,11792.90,-9,0,0,-9,-5170.00
2974,11796.86,-8,65,65,-9,-5317.00
2975,11800.83,-8,-50,-50,-8,-4594.00
2976,11804.80,-7,65,65,-8,-5016.00
2977,11808.78,-6,80,80,-7,-4925.00
2978,11812.74,-5,30,30,-7,-4237.00
2979,11816.70,-4,30,30,-6,-3825.00
2980,11820.68,-3,30,30,-5,-1938.00
2981,11824.64,-2,95,95,-4,-3491.00
2982,11828.61,-1,45,45,-3,-3052.00
2983,11832.58,0,45,45,-2,-1690.00
2984,11836.54,1,45,45,-1,-875.00
2985,11840.51,2,45,45,0,687.00
2986,11844.48,3,-20,-20,1,-2207.00
2987,11848.45,4,30,30,2,-1604.00
2988,11852.42,5,30,30,3,6344.00
2989,11856.38,6,30,30,4,-630.00
2990,11860.35,7,95,95,5,5097.00
2991,11864.32,8,45,45,6,-549.00
2992,11868.29,8,-20,-20,6,3129.00
2993,11872.26,9,30,30,7,5514.00
2994,11876.22,9,-35,-35,8,3511.00
2995,11880.19,9,15,15,8,5430.00
2996,11884.16,9,15,15,9,2823.00
2997,11888.13,9,-50,-50,9,5918.00
2998,11892.10,9,0,0,9,4908.00
2999,11896.06,9,0,0,9,6517.00
3000,11900.03,8,-65,-65,9,3272.00
3001,11904.00,8,-15,-15,9,4101.00
3002,11907.97,7,-80,-80,8,5256.00
3003,11911.94,6,-30,-30,8,3666.00
3004,11915.91,5,-30,-30,7,4280.00
3005,11919.87,4,-95,-95,6,2031.00
3006,11923.84,3,-45,-45,6,2443.00
3007,11927.81,2,-45,-45,5,2625.00
3008,11931.78,1,-45,-45,3,583.00
3009,11935.74,0,-45,-45,2,2097.00
3010,11939.71,0,20,20,1,-711.00
3011,11943.68,-1,35,35,0,875.00
3012,11947.65,-3,-145,-145,-1,-1754.00
3013,11951.62,-4,-45,-45,-2,657.00
3014,11955.58,-5,-45,-45,-3,-2786.00
3015,11959.55,-6,-45,-45,-4,-6408.00
3016,11963.52,-7,-45,-45,-5,2620.00
3017,11967.49,-7,20,20,-6,-6079.00
3018,11971.46,-8,-30,-30,-6,-1901.00
3019,11975.42,-9,-30,-30,-7,-4700.00
3020,11979.40,-9,35,35,-8,-6097.00
3021,11983.37,-9,-15,-15,-8,-2263.00
3022,11987.33,-9,-15,-15,-8,-6578.00
3023,11991.30,-9,50,50,-9,-2842.00
3024,11995.27,-9,0,0,-9,-6191.00
3025,11999.23,-9,0,0,-9,-4709.00
3026,12003.20,-9,0,0,-9,-4073.00
3027,12007.17,-8,65,65,-9,-4340.00
3028,12011.14,-7,15,15,-8,-3452.00
3029,12015.10,-7,15,15,-8,-5148.00
3030,12019.07,-6,80,80,-7,-2565.00
3031,12023.04,-5,30,30,-7,-3113.00
3032,12027.01,-4,30,30,-6,-2315.00
3033,12030.98,-3,30,30,-5,-1595.00
3034,12034.94,-1,160,160,-4,-3030.00
3035,12038.91,0,60,60,-4,-585.00
3036,12042.88,0,-5,-5,-3,-421.00
3037,12046.85,1,45,45,-1,-1145.00
3038,12050.82,2,45,45,0,-716.00
3039,12054.78,3,45,45,1,2136.00
3040,12058.75,4,45,45,2,2285.00
3041,12062.72,5,45,45,3,4579.00
3042,12066.69,6,45,45,4,-1250.00
3043,12070.66,7,45,45,5,4702.00
3044,12074.63,8,45,45,6,3399.00
3045,12078.59,9,45,45,6,4402.00
3046,12082.56,9,-20,-20,7,5273.00
3047,12086.53,9,-35,-35,8,3665.00
3048,12090.50,9,15,15,8,5113.00
3049,12094.46,9,15,15,8,4291.00
3050,12098.43,9,15,15,8,6485.00
3051,12102.40,9,15,15,8,4472.00
3052,12106.37,9,15,15,8,4764.00
3053,12110.34,8,-50,-50,8,4304.00
3054,12114.30,8,0,0,8,4553.00
3055,12118.27,7,0,0,7,4876.00
3056,12122.24,6,-65,-65,7,2539.00
3057,12126.21,5,-80,-80,7,2989.00
3058,12130.18,4,-30,-30,6,2672.00
3059,12134.14,3,-95,-95,5,2148.00
3060,12138.12,2,-45,-45,4,1407.00
3061,12142.08,0,-110,-110,4,952.00
3062,12146.05,0,5,5,3,634.00
3063,12150.02,-1,-45,-45,2,432.00
3064,12153.98,-2,-45,-45,1,-3852.00
3065,12157.95,-3,-45,-45,0,4841.00
3066,12161.92,-4,-45,-45,-1,-5751.00
3067,12165.89,-5,-45,-45,-2,-5019.00
3068,12169.86,-6,-45,-45,-3,1683.00
3069,12173.82,-7,-45,-45,-4,-6516.00
3070,12177.79,-8,-45,-45,-5,-612.00
3071,12181.76,-9,-45,-45,-6,-7579.00
3072,12185.73,-9,-45,-45,-7,-4309.00
3073,12189.70,-9,20,20,-7,-4713.00
3074,12193.66,-9,35,35,-8,-5523.00
3075,12197.63,-9,-15,-15,-8,-4805.00
3076,12201.60,-9,-15,-15,-8,-7032.00
3077,12205.57,-9,-15,-15,-8,-4603.00
3078,12209.54,-9,-15,-15,-8,-6067.00
3079,12213.50,-8,50,50,-8,-4760.00
3080,12217.47,-7,0,0,-7,-5399.00
3081,12221.44,-7,0,0,-7,-4864.00
3082,12225.41,-6,65,65,-7,-3905.00
3083,12229.38,-5,15,15,-6,-4578.00
3084,12233.35,-4,80,80,-6,-3652.00
3085,12237.31,-3,30,30,-5,-3579.00
3086,12241.28,-1,160,160,-4,-2606.00
3087,12245.25,0,60,60,-4,-1461.00
3088,12249.22,0,-5,-5,-3,-1772.00
3089,12253.18,1,45,45,-2,-182.00
3090,12257.15,2,45,45,-1,-171.00
3091,12261.12,4,110,110,0,164.00
3092,12265.09,5,60,60,1,-3460.00
3093,12269.06,6,60,60,2,6435.00
3094,12273.02,7,60,60,3,5065.00
3095,12276.99,7,-5,-5,5,-2466.00
3096,12280.96,8,45,45,6,3916.00
3097,12284.93,9,45,45,6,4702.00
3098,12288.90,9,-20,-20,7,6987.00
3099,12292.86,9,-35,-35,8,4225.00
3100,12296.84,9,15,15,8,4950.00
3101,12300.80,9,15,15,8,5463.00
3102,12304.77,9,15,15,8,6061.00
3103,12308.74,9,15,15,8,6787.00
3104,12312.70,9,15,15,8,5334.00
3105,12316.67,8,-50,-50,8,5180.00
3106,12320.64,7,-65,-65,8,4805.00
3107,12324.61,6,-15,-15,7,5314.00
